timestamp	screen_width	screen_height	left_gaze_x	left_gaze_y	right_gaze_x	right_gaze_y	face_x	face_y	face_z	focused?
1762840790	1512	982	617.79375	813.21875	715.8375	829.5854167	652.7864428	872.830071	-0.03368498	FALSE
1762840791	1512	982	618.975	813.21875	714.65625	828.5625	655.087894	873.9886487	-0.03369448	FALSE
1762840791	1512	982	618.975	813.21875	714.65625	828.5625	654.6193936	873.6094799	-0.033754129	FALSE
1762840791	1512	982	616.6125	813.21875	714.65625	828.5625	655.6386309	872.6315898	-0.033564061	FALSE
1762840791	1512	982	616.6125	812.1958333	713.475	829.5854167	654.7740433	874.0979275	-0.033341892	FALSE
1762840791	1512	982	618.975	813.21875	714.65625	828.5625	655.5887032	873.0468726	-0.033307265	FALSE
1762840791	1512	982	616.6125	812.1958333	714.65625	826.5166667	656.212394	872.7894499	-0.03379944	FALSE
1762840791	1512	982	616.6125	812.1958333	713.475	828.5625	655.0552247	873.3889322	-0.033650469	FALSE
1762840791	1512	982	617.79375	813.21875	715.8375	829.5854167	656.7698901	873.477959	-0.033517316	FALSE
1762840791	1512	982	617.79375	813.21875	715.8375	829.5854167	655.584918	873.9594413	-0.033731755	FALSE
1762840791	1512	982	615.43125	812.1958333	718.2	830.6083333	654.7146528	873.3568568	-0.033855114	FALSE
1762840791	1512	982	617.79375	813.21875	714.65625	828.5625	655.6312408	873.075202	-0.03317152	FALSE
1762840791	1512	982	616.6125	811.1729167	714.65625	829.5854167	653.813791	873.4553072	-0.03344981	FALSE
1762840791	1512	982	616.6125	813.21875	714.65625	830.6083333	655.1913543	873.7416446	-0.033563484	FALSE
1762840791	1512	982	616.6125	814.2416667	714.65625	830.6083333	654.2867525	874.0053302	-0.033005044	FALSE
1762840792	1512	982	616.6125	813.21875	714.65625	830.6083333	656.3423052	874.740255	-0.033324134	FALSE
1762840792	1512	982	614.25	813.21875	715.8375	829.5854167	653.6237233	874.5489732	-0.033923671	FALSE
1762840792	1512	982	616.6125	812.1958333	715.8375	830.6083333	655.4420743	873.3072804	-0.032964792	FALSE
1762840792	1512	982	616.6125	813.21875	715.8375	831.63125	654.1217837	875.6289427	-0.032968272	FALSE
1762840792	1512	982	615.43125	813.21875	715.8375	831.63125	653.0578909	875.7331293	-0.033076722	FALSE
1762840792	1512	982	615.43125	814.2416667	715.8375	831.63125	654.4015682	874.7741449	-0.033497516	FALSE
1762840792	1512	982	616.6125	814.2416667	714.65625	830.6083333	654.936038	873.9969016	-0.03379092	FALSE
1762840792	1512	982	616.6125	813.21875	713.475	831.63125	654.0757313	874.7766032	-0.033775352	FALSE
1762840792	1512	982	616.6125	814.2416667	715.8375	831.63125	654.7101467	874.5033184	-0.03366999	FALSE
1762840792	1512	982	616.6125	813.21875	714.65625	830.6083333	654.1929352	875.3238167	-0.033409636	FALSE
1762840792	1512	982	616.6125	815.2645833	715.8375	830.6083333	655.6334038	875.0541608	-0.033419292	FALSE
1762840792	1512	982	616.6125	813.21875	715.8375	830.6083333	654.17802	876.1764488	-0.033288635	FALSE
1762840792	1512	982	614.25	814.2416667	715.8375	830.6083333	652.9309087	874.3625495	-0.03378851	FALSE
1762840792	1512	982	616.6125	813.21875	714.65625	830.6083333	653.7014987	873.7815633	-0.03310851	FALSE
1762840792	1512	982	614.25	815.2645833	715.8375	831.63125	653.6878452	874.7146766	-0.033639789	FALSE
1762840793	1512	982	614.25	813.21875	713.475	830.6083333	653.5113859	874.5116885	-0.033706665	FALSE
1762840793	1512	982	616.6125	814.2416667	715.8375	830.6083333	655.7830968	874.5785903	-0.033933099	FALSE
1762840793	1512	982	616.6125	813.21875	714.65625	831.63125	654.6321459	874.275864	-0.033723559	FALSE
1762840793	1512	982	616.6125	813.21875	712.29375	830.6083333	653.3666496	873.9232101	-0.03372433	FALSE
1762840793	1512	982	616.6125	813.21875	712.29375	830.6083333	654.2869778	873.3763479	-0.0337382	FALSE
1762840793	1512	982	617.79375	813.21875	714.65625	829.5854167	655.4281955	874.6069196	-0.033612661	FALSE
1762840793	1512	982	617.79375	814.2416667	713.475	829.5854167	655.8900268	874.5037867	-0.033747759	FALSE
1762840793	1512	982	616.6125	814.2416667	715.8375	830.6083333	655.0723929	873.6158013	-0.033603538	FALSE
1762840793	1512	982	617.79375	815.2645833	715.8375	830.6083333	654.5360756	874.3435853	-0.033115331	FALSE
1762840793	1512	982	618.975	815.2645833	714.65625	830.6083333	656.3381596	874.237233	-0.03341097	FALSE
1762840793	1512	982	616.6125	814.2416667	714.65625	832.6541667	655.1576936	874.3750753	-0.033092678	FALSE
1762840793	1512	982	616.6125	814.2416667	714.65625	830.6083333	654.9639308	874.2834146	-0.033266325	FALSE
1762840793	1512	982	617.79375	813.21875	713.475	831.63125	656.230058	874.2862827	-0.033584163	FALSE
1762840793	1512	982	614.25	813.21875	712.29375	831.63125	654.0581124	874.140363	-0.033049829	FALSE
1762840793	1512	982	616.6125	814.2416667	713.475	830.6083333	655.7843134	874.0904939	-0.033369247	FALSE
1762840794	1512	982	616.6125	813.21875	713.475	831.63125	655.0740151	873.9098649	-0.032899335	FALSE
1762840794	1512	982	616.6125	813.21875	713.475	830.6083333	655.2219057	873.6556615	-0.033402741	FALSE
1762840794	1512	982	616.6125	813.21875	713.475	832.6541667	653.8512368	874.1964949	-0.033107743	FALSE
1762840794	1512	982	616.6125	812.1958333	712.29375	831.63125	652.48949	873.0128657	-0.033101145	FALSE
1762840794	1512	982	616.6125	814.2416667	712.29375	832.6541667	654.1860409	874.5067133	-0.033013437	FALSE
1762840794	1512	982	616.6125	815.2645833	713.475	830.6083333	653.597002	873.7738371	-0.033089079	FALSE
1762840794	1512	982	614.25	812.1958333	713.475	832.6541667	653.4296451	874.9977362	-0.033213213	FALSE
1762840794	1512	982	617.79375	814.2416667	715.8375	833.6770833	654.3177545	873.6910146	-0.033357453	FALSE
1762840794	1512	982	616.6125	813.21875	715.8375	831.63125	653.7976592	873.6820593	-0.033066247	FALSE
1762840794	1512	982	617.79375	814.2416667	712.29375	831.63125	654.8374443	873.0637298	-0.033215839	FALSE
1762840794	1512	982	616.6125	814.2416667	713.475	830.6083333	655.4149024	873.8615762	-0.03273708	FALSE
1762840794	1512	982	616.6125	814.2416667	711.1125	830.6083333	654.5864089	873.9954383	-0.03321505	FALSE
1762840794	1512	982	611.8875	813.21875	713.475	830.6083333	655.3182464	873.2076594	-0.033673622	FALSE
1762840794	1512	982	613.06875	813.21875	715.8375	832.6541667	656.2898991	872.3124746	-0.033745732	FALSE
1762840795	1512	982	611.8875	814.2416667	715.8375	833.6770833	655.9275627	874.546749	-0.033553194	FALSE
1762840795	1512	982	616.6125	815.2645833	715.8375	832.6541667	657.1983762	872.9011871	-0.033230364	FALSE
1762840795	1512	982	616.6125	813.21875	715.8375	832.6541667	657.5688236	873.7649403	-0.032846186	FALSE
1762840795	1512	982	616.6125	813.21875	718.2	831.63125	658.8251724	874.442621	-0.033293188	FALSE
1762840795	1512	982	617.79375	812.1958333	720.5625	831.63125	658.2026982	872.9514073	-0.033323728	FALSE
1762840795	1512	982	616.6125	813.21875	718.2	830.6083333	657.7626765	872.5642197	-0.033691082	FALSE
1762840795	1512	982	615.43125	813.21875	718.2	830.6083333	658.5133946	872.7275233	-0.033955675	FALSE
1762840795	1512	982	614.25	813.21875	718.2	829.5854167	658.8043993	873.4817051	-0.033622101	FALSE
1762840795	1512	982	616.6125	814.2416667	718.2	830.6083333	659.4345338	874.2773273	-0.033765715	FALSE
1762840795	1512	982	614.25	812.1958333	714.65625	827.5395833	658.8478832	873.9832052	-0.033556532	FALSE
1762840795	1512	982	616.6125	813.21875	715.8375	828.5625	657.1017652	873.5975394	-0.03370101	FALSE
1762840795	1512	982	615.43125	813.21875	714.65625	829.5854167	656.0091233	873.8501625	-0.033502884	FALSE
1762840795	1512	982	616.6125	813.21875	715.8375	829.5854167	657.2757461	873.1246028	-0.033897713	FALSE
1762840795	1512	982	618.975	814.2416667	715.8375	828.5625	657.3868668	872.2374369	-0.03359253	FALSE
1762840795	1512	982	618.975	815.2645833	715.8375	829.5854167	657.1675994	874.1117409	-0.033600248	FALSE
1762840796	1512	982	618.975	813.21875	715.8375	830.6083333	656.9349039	873.67884	-0.033644896	FALSE
1762840796	1512	982	618.975	813.21875	715.8375	830.6083333	657.2972403	873.2174927	-0.033612639	FALSE
1762840796	1512	982	616.6125	813.21875	717.01875	829.5854167	657.4923549	872.149171	-0.033637378	FALSE
1762840796	1512	982	617.79375	813.21875	717.01875	829.5854167	656.4677103	873.2403786	-0.034079902	FALSE
1762840796	1512	982	616.6125	812.1958333	719.38125	831.63125	658.7145474	872.4479756	-0.033687863	FALSE
1762840796	1512	982	616.6125	812.1958333	720.5625	831.63125	658.1510582	873.5785751	-0.033951886	FALSE
1762840796	1512	982	618.975	813.21875	718.2	830.6083333	659.2129233	872.9057525	-0.034123186	FALSE
1762840796	1512	982	615.43125	813.21875	715.8375	830.6083333	656.6996849	873.2925889	-0.033836234	FALSE
1762840796	1512	982	615.43125	812.1958333	714.65625	829.5854167	658.140559	872.1791393	-0.034426119	FALSE
1762840796	1512	982	615.43125	812.1958333	712.29375	828.5625	657.1911213	871.9101273	-0.034549959	FALSE
1762840796	1512	982	615.43125	813.21875	713.475	828.5625	658.4035807	871.6584407	-0.034197789	FALSE
1762840796	1512	982	616.6125	813.21875	715.8375	829.5854167	657.0739625	873.1419867	-0.033560663	FALSE
1762840796	1512	982	617.79375	812.1958333	714.65625	829.5854167	657.5586398	872.3720599	-0.033997029	FALSE
1762840796	1512	982	618.975	813.21875	714.65625	829.5854167	658.0929744	873.0988488	-0.033335388	FALSE
1762840797	1512	982	618.975	813.21875	714.65625	829.5854167	656.9215658	872.9086791	-0.033645455	FALSE
1762840797	1512	982	617.79375	813.21875	712.29375	830.6083333	657.5284038	872.8508497	-0.033799633	FALSE
1762840797	1512	982	618.975	812.1958333	713.475	829.5854167	658.2781756	871.8064675	-0.033341918	FALSE
1762840797	1512	982	616.6125	813.21875	714.65625	828.5625	657.0001073	873.1244272	-0.033678278	FALSE
1762840797	1512	982	616.6125	813.21875	714.65625	829.5854167	658.5937836	872.5974072	-0.033777021	FALSE
1762840797	1512	982	615.43125	812.1958333	714.65625	828.5625	657.8519876	872.1946502	-0.034335095	FALSE
1762840797	1512	982	616.6125	812.1958333	714.65625	830.6083333	657.9017351	872.5530401	-0.03416175	FALSE
1762840797	1512	982	616.6125	812.1958333	714.65625	827.5395833	658.6098704	872.1540291	-0.033933226	FALSE
1762840797	1512	982	614.25	811.1729167	714.65625	830.6083333	659.5629129	872.6317068	-0.034146812	FALSE
1762840797	1512	982	616.6125	811.1729167	714.65625	829.5854167	659.2845254	872.5745798	-0.034116555	FALSE
1762840797	1512	982	615.43125	813.21875	714.65625	829.5854167	658.6205499	871.8998842	-0.034145314	FALSE
1762840797	1512	982	617.79375	813.21875	713.475	828.5625	658.9448097	872.450551	-0.03440221	FALSE
1762840797	1512	982	618.975	812.1958333	714.65625	830.6083333	661.4610672	871.4344982	-0.034188207	FALSE
1762840797	1512	982	615.43125	811.1729167	712.29375	828.5625	658.0387659	872.5276959	-0.034538433	FALSE
1762840798	1512	982	617.79375	811.1729167	715.8375	828.5625	658.4369709	872.4807534	-0.033629738	FALSE
1762840798	1512	982	615.43125	814.2416667	715.8375	830.6083333	658.695081	871.5932363	-0.034067854	FALSE
1762840798	1512	982	616.6125	814.2416667	715.8375	828.5625	656.8139148	873.2298429	-0.033714507	FALSE
1762840798	1512	982	614.25	812.1958333	715.8375	828.5625	658.0206063	872.7567892	-0.034391563	FALSE
1762840798	1512	982	617.79375	813.21875	717.01875	828.5625	658.4832938	873.0884887	-0.033985198	FALSE
1762840798	1512	982	617.79375	812.1958333	720.5625	830.6083333	657.8655961	873.639975	-0.034445953	FALSE
1762840798	1512	982	618.975	813.21875	720.5625	831.63125	658.4276433	873.5707904	-0.033912379	FALSE
1762840798	1512	982	618.975	813.21875	720.5625	829.5854167	659.736984	874.1622539	-0.034464311	FALSE
1762840798	1512	982	618.0381615	813.5009511	718.2	830.6083333	658.6595728	874.4584831	-0.033717114	FALSE
1762840798	1512	982	618.975	814.2416667	717.01875	830.6083333	658.434763	874.5977302	-0.033609793	FALSE
1762840798	1512	982	616.6125	813.21875	719.38125	831.63125	658.3929012	875.474653	-0.033982813	FALSE
1762840798	1512	982	616.6125	814.2416667	719.38125	832.6541667	656.6010461	875.5592899	-0.033575725	FALSE
1762840798	1512	982	618.975	813.21875	720.5625	832.6541667	658.7101765	875.7393922	-0.03396428	FALSE
1762840798	1512	982	617.79375	813.21875	721.74375	833.6770833	657.2983217	874.5550605	-0.033798393	FALSE
1762840799	1512	982	618.975	814.2416667	722.925	834.7	659.1300559	873.7834363	-0.034263011	FALSE
1762840799	1512	982	616.6125	813.21875	718.2	831.63125	658.411917	873.9494909	-0.03401804	FALSE
1762840799	1512	982	616.6125	814.2416667	720.5625	832.6541667	659.6998987	874.8750536	-0.034217279	FALSE
1762840799	1512	982	617.79375	813.21875	720.5625	832.6541667	657.9896042	874.8391737	-0.034096193	FALSE
1762840799	1512	982	617.79375	813.21875	720.5625	832.6541667	656.7848504	875.7522691	-0.034158543	FALSE
1762840799	1512	982	615.43125	814.2416667	718.2	832.6541667	657.7986352	875.3090667	-0.034503032	FALSE
1762840799	1512	982	615.43125	813.21875	718.2	832.6541667	657.1825597	874.8327937	-0.034280907	FALSE
1762840799	1512	982	618.975	814.2416667	718.2	832.6541667	659.4261525	875.0859436	-0.034197833	FALSE
1762840799	1512	982	616.6125	815.2645833	717.01875	831.63125	658.3471191	875.9228892	-0.033842247	FALSE
1762840799	1512	982	616.6125	814.2416667	714.65625	831.63125	657.5275927	874.7976747	-0.034158163	FALSE
1762840799	1512	982	618.975	814.2416667	714.65625	832.6541667	657.3394625	875.5317215	-0.034117863	FALSE
1762840799	1512	982	617.79375	814.2416667	714.65625	832.6541667	656.6413307	874.4849395	-0.034386009	FALSE
1762840799	1512	982	614.25	815.2645833	714.65625	832.6541667	656.9806859	874.8378274	-0.033960909	FALSE
1762840799	1512	982	615.43125	813.21875	714.65625	832.6541667	655.9492822	874.954891	-0.034072638	FALSE
1762840800	1512	982	616.6125	815.2645833	714.65625	832.6541667	654.9201765	875.69403	-0.033315092	FALSE
1762840800	1512	982	616.6125	815.2645833	715.8375	831.63125	657.6686339	875.291273	-0.033712119	FALSE
1762840800	1512	982	617.79375	815.2645833	715.8375	832.6541667	659.1107247	875.5504516	-0.033845566	FALSE
1762840800	1512	982	616.6125	816.2875	713.475	831.63125	657.1447985	876.40244	-0.033739809	FALSE
1762840800	1512	982	618.975	816.2875	715.8375	832.6541667	658.6605642	876.0957921	-0.03365906	FALSE
1762840800	1512	982	616.6125	815.2645833	715.8375	832.6541667	658.0011849	875.5986818	-0.033946853	FALSE
1762840800	1512	982	616.6125	815.2645833	715.8375	832.6541667	657.3427069	875.8199319	-0.03321512	FALSE
1762840800	1512	982	617.79375	816.2875	714.65625	832.6541667	657.979826	875.7761501	-0.033563942	FALSE
1762840800	1512	982	616.6125	815.2645833	714.65625	832.6541667	657.5164626	874.2639821	-0.033996962	FALSE
1762840800	1512	982	616.6125	817.3104167	718.2	834.7	658.3687484	876.300302	-0.033530243	FALSE
1762840800	1512	982	616.6125	814.2416667	714.65625	833.6770833	657.8154881	875.9255817	-0.0333368	FALSE
1762840800	1512	982	617.79375	815.2645833	715.8375	834.7	657.204144	875.7940608	-0.033210013	FALSE
1762840800	1512	982	617.79375	815.2645833	715.8375	833.6770833	656.1387641	877.0164967	-0.033262867	FALSE
1762840800	1512	982	618.975	815.2645833	714.65625	832.6541667	656.1926122	876.2743725	-0.033474211	FALSE
1762840800	1512	982	616.6125	815.2645833	714.65625	832.6541667	656.3691165	877.2888449	-0.033166729	FALSE
1762840801	1512	982	617.79375	815.2645833	715.8375	832.6541667	656.791925	876.2952683	-0.033578642	FALSE
1762840801	1512	982	616.6125	816.2875	714.65625	833.6770833	657.854466	876.9549212	-0.033976633	FALSE
1762840801	1512	982	617.79375	817.3104167	714.65625	831.63125	658.0443084	877.8689532	-0.033465721	FALSE
1762840801	1512	982	616.6125	815.2645833	714.65625	833.6770833	657.5115509	876.9875234	-0.033783857	FALSE
1762840801	1512	982	615.43125	815.2645833	715.8375	834.7	658.6114476	876.3732911	-0.034336444	FALSE
1762840801	1512	982	616.6125	814.2416667	715.8375	833.6770833	658.355185	876.8135085	-0.033523429	FALSE
1762840801	1512	982	616.6125	814.2416667	714.65625	833.6770833	658.0010948	875.7840519	-0.033553727	FALSE
1762840801	1512	982	615.43125	814.2416667	714.65625	833.6770833	657.8872254	876.3333725	-0.033533461	FALSE
1762840801	1512	982	616.6125	815.2645833	714.65625	832.6541667	658.3454518	876.0952067	-0.033510793	FALSE
1762840801	1512	982	617.79375	815.2645833	715.8375	833.6770833	658.5673778	876.4860233	-0.033734299	FALSE
1762840801	1512	982	618.975	817.3104167	715.8375	833.6770833	658.5293462	877.7427588	-0.033130012	FALSE
1762840801	1512	982	616.6125	814.2416667	712.29375	832.6541667	658.2776799	876.9360155	-0.033532634	FALSE
1762840801	1512	982	615.43125	814.2416667	714.65625	832.6541667	659.6618671	876.6193001	-0.033960611	FALSE
1762840801	1512	982	613.06875	815.2645833	717.01875	834.7	659.1870582	877.3951386	-0.033779118	FALSE
1762840801	1512	982	615.43125	816.2875	714.65625	834.7	659.1599765	878.0502846	-0.03376295	FALSE
1762840802	1512	982	616.6125	817.3104167	714.65625	833.6770833	658.8073282	876.9731832	-0.033527806	FALSE
1762840802	1512	982	618.975	818.3333333	714.65625	833.6770833	659.4318752	877.7575088	-0.033488758	FALSE
1762840802	1512	982	617.79375	817.3104167	714.65625	833.6770833	659.2460432	878.0299741	-0.032984085	FALSE
1762840802	1512	982	615.43125	816.2875	715.8375	833.6770833	658.9726124	878.1711527	-0.033404384	FALSE
1762840802	1512	982	616.6125	816.2875	714.65625	832.6541667	659.2378421	877.4158589	-0.033321835	FALSE
1762840802	1512	982	616.6125	817.3104167	714.65625	834.7	659.0014064	878.2759246	-0.03290084	FALSE
1762840802	1512	982	616.6125	817.3104167	714.65625	833.6770833	659.3930776	878.0804285	-0.033471528	FALSE
1762840802	1512	982	616.6125	816.2875	714.65625	833.6770833	658.3888907	877.8977509	-0.032715268	FALSE
1762840802	1512	982	618.975	817.3104167	715.8375	834.7	659.6852989	878.9421916	-0.033178393	FALSE
1762840802	1512	982	618.975	818.3333333	715.8375	834.7	659.1513247	877.7451586	-0.033109464	FALSE
1762840802	1512	982	618.975	817.3104167	715.8375	833.6770833	658.9631946	878.4926677	-0.033421736	FALSE
1762840802	1512	982	617.79375	817.3104167	717.01875	833.6770833	659.0071292	878.8487749	-0.033025432	FALSE
1762840802	1512	982	616.6125	817.3104167	715.8375	833.6770833	658.7232442	878.0957053	-0.032721695	FALSE
1762840802	1512	982	615.43125	817.3104167	714.65625	833.6770833	658.3668108	877.1047626	-0.033534262	FALSE
1762840802	1512	982	615.43125	815.2645833	715.8375	834.7	657.0587769	877.1399987	-0.033972979	FALSE
1762840803	1512	982	613.06875	815.2645833	714.65625	834.7	657.5744562	877.0671266	-0.033473205	FALSE
1762840803	1512	982	615.43125	815.2645833	715.8375	833.6770833	656.521333	877.6921873	-0.033227652	FALSE
1762840803	1512	982	614.25	815.2645833	714.65625	832.6541667	657.4117405	876.757201	-0.033132184	FALSE
1762840803	1512	982	614.25	816.2875	715.8375	833.6770833	657.7488427	876.103928	-0.033256024	FALSE
